timestamp,open,high,low,close,volume,RSI,MACD,HL_Volatility,Body,Volume_Change,Price_Change,Pct_Change,Upper_Shadow,Lower_Shadow,SMA_14,EMA_14,Momentum,Rolling_Volatility_14,KMeans_Cluster,DTW_Cluster,KMeans_Sentiment,DTW_Sentiment
2025-04-02 06:00:00,84100.0,84371.59,83904.72,84125.99,646.4978,0.4623603483266145,0.7446112019381976,0.12378064220515188,0.5721251954522586,0.1004504808894504,0.5721251954522586,0.573119591196251,0.11110759250294784,0.12624202421664238,0.7193991473723766,0.6928472869595854,0.545409916109698,0.11863506087776172,0.0,1.0,Sideways,Sideways
2025-04-02 07:00:00,84125.99,84462.16,84015.97,84426.33,642.70738,0.5365366288619302,0.7330971280440656,0.11754669431951138,0.6448334349243361,0.08133352142845675,0.6448334349243361,0.6398015267751295,0.016209222473049498,0.07112427030067385,0.7148643907633998,0.6908411962983276,0.572165650618651,0.14064158507695368,0.0,1.0,Sideways,Sideways
2025-04-02 08:00:00,84426.32,84762.72,84262.73,84677.04,535.25665,0.5922768604428157,0.7307574878558142,0.13376460516320532,0.6316831420772236,0.06418619644130924,0.6316804918771349,0.6275216089830911,0.03876098748230355,0.10575549335109609,0.7119158022024594,0.6922905503165602,0.5935610389518491,0.15383742463467287,0.0,1.0,Sideways,Sideways
2025-04-02 09:00:00,84677.04,85450.0,84635.6,85019.62,910.86351,0.6601691694598373,0.7384009695596943,0.22854292018858374,0.6560278801049486,0.1565458415500666,0.6560278801049486,0.649526558980251,0.19470067451718612,0.026789581542073677,0.7122280126405567,0.697902819098255,0.6375450675969729,0.17000098639670952,0.0,1.0,Sideways,Sideways
2025-04-02 10:00:00,85019.63,85299.45,84828.0,84867.92,592.83032,0.6189851117886052,0.7388836974103908,0.12516127476396494,0.5250311398510579,0.044843960906238364,0.5250337900511505,0.5303156245414476,0.12658846308703228,0.02580695210327823,0.7098452194293126,0.7008378059541993,0.6011928981604991,0.16219157993034317,0.0,1.0,Sideways,Sideways
2025-04-02 11:00:00,84867.92,84985.77,84547.08,84566.91,463.52271,0.5426878722012705,0.7292511733608856,0.11528583314241662,0.4854636525057666,0.05877221649659963,0.4854636525057666,0.4942761813025824,0.053314453487270014,0.012819435375953777,0.7055372924580956,0.6995538930311103,0.5752252937575858,0.17236051499227778,0.0,1.0,Sideways,Sideways
2025-04-02 12:00:00,84566.91,85054.78,84462.69,85049.99,742.57082,0.6390296499622798,0.7354320063056445,0.16152798041792632,0.693263191370949,0.14594672056867236,0.693263191370949,0.6836063607327767,0.002166959967786758,0.06737476323155824,0.7052094092002736,0.7045838934743642,0.6289110182534826,0.20613188689000717,0.0,1.0,Sideways,Sideways
2025-04-02 13:00:00,85049.99,86136.36,84471.76,85215.82,2792.28052,0.6683542746742541,0.7443714205561642,0.484834143224049,0.609185593512311,0.37535565884134214,0.609185593512311,0.606669439605028,0.4164453713463621,0.3738064607885645,0.705586343793466,0.7110518801745229,0.6384181140780746,0.20915435847833685,0.0,1.0,Sideways,Sideways
2025-04-02 14:00:00,85215.79,86000.0,85181.52,85877.75,2062.01342,0.767982865570076,0.7703202715872316,0.2297728286689238,0.7406699705827805,0.05415787180922593,0.7406620199825067,0.7256324623183212,0.05530498038878606,0.022154415044566965,0.7115751970742341,0.7250744056848415,0.7141157551719376,0.2491013471290352,0.0,2.0,Sideways,Sideways
2025-04-02 15:00:00,85877.74,87333.0,85811.2,86757.67,5585.70214,0.8631726171677223,0.8158690439724492,0.441787346412164,0.7984363819468346,0.2635961404883554,0.7984337317467459,0.776312360374512,0.2602749641478968,0.04301589661704456,0.7221354643122053,0.7484161047170161,0.7757783116501725,0.3103711406535842,0.0,2.0,Sideways,Sideways
2025-04-02 16:00:00,86757.67,87221.99,86589.58,87065.18,2549.14196,0.8900054751784754,0.8590051666142431,0.17368237010598986,0.6467336283889422,0.02417263931224209,0.6467336283889422,0.6392770217045387,0.07093966441526559,0.1086645936633301,0.7375513547152579,0.7725557977910853,0.8412744886442033,0.2807665144841976,0.0,2.0,Sideways,Sideways
2025-04-02 17:00:00,87065.19,87333.0,86350.0,86615.33,2025.44811,0.7814086515563403,0.8769363288442992,0.27936707944967565,0.44601542416452544,0.06011999131826132,0.44601807436461804,0.4611505086634071,0.1211552294308439,0.17152701907723342,0.7510950972927999,0.7877566845499437,0.8160215970647242,0.3055604286838181,0.0,0.0,Sideways,Sideways
2025-04-02 18:00:00,86615.33,86751.79,86212.4,86286.02,685.2329,0.7096687275419615,0.8785481575750772,0.14564166254687472,0.47796358625076363,0.011623985055648378,0.47796358625076363,0.489058369831485,0.06173347749573248,0.047592881108308664,0.7621055482437606,0.7967433624570468,0.7818507170126423,0.32447100770094656,0.0,0.0,Sideways,Sideways
2025-04-02 19:00:00,86286.03,87000.0,86186.19,86900.02,812.77336,0.7779632381414701,0.8957825672834542,0.22836506577598664,0.727956960750538,0.10174070492603879,0.7279596109506267,0.7123041847369853,0.04523019991223399,0.0645432389276383,0.7804671418350848,0.8123392877362559,0.8810082758083866,0.3010163406387368,0.0,0.0,Sideways,Sideways
2025-04-02 20:00:00,86900.01,88500.0,85228.39,85659.99,7832.63499,0.5634341617505736,0.8691890866256806,0.9692643459177871,0.23660721384465022,1.0,0.23660456364455767,0.27501850429971175,0.7238234402638373,0.27901504328094995,0.7905266001850588,0.8100878436413463,0.7690230371049178,0.45132454144935025,0.0,0.0,Sideways,Sideways
2025-04-02 21:00:00,85659.99,85743.22,84207.26,84855.99,1793.31035,0.4610684962469795,0.821700387485582,0.44605585231451994,0.35216123817348377,0.0,0.35216123817348377,0.3748787370646628,0.03765262591213447,0.419382365680378,0.7933441665961727,0.7979131283158534,0.6713391312347199,0.498361124684319,0.0,0.0,Sideways,Sideways
2025-04-02 22:00:00,84855.98,84855.98,82682.0,82821.59,3036.67427,0.2819708831379844,0.7213037312851373,0.6383858054091831,0.026083269286834465,0.1556532185346069,0.026080619086741863,0.07657036828141106,0.0,0.09024029168578847,0.7811767467816626,0.7614927846021029,0.46921073767562704,0.7090209132591146,0.0,0.0,Sideways,Sideways
2025-04-02 23:00:00,82821.6,82845.42,82320.0,82516.29,2829.6448,0.26147311424501674,0.6327057146457289,0.14143043179433917,0.48432406646701603,0.07471005463024441,0.4843267166671086,0.49142511787683735,0.010775988816854523,0.12689495562005362,0.7647607468656012,0.7260463679469673,0.41190279905601307,0.6983966991060259,0.0,0.0,Sideways,Sideways
2025-04-03 00:00:00,82516.28,83424.72,82175.98,83227.55,1848.78037,0.35323919599373405,0.5849954592977291,0.3594739126764987,0.7537381072270964,0.04511149911685124,0.7537354570270077,0.7430527879273094,0.08919822481191698,0.21999263027920946,0.7540037496729388,0.7043703452111778,0.488235543871692,0.7346277579919929,0.0,1.0,Sideways,Sideways
2025-04-03 01:00:00,83227.55,83998.02,83099.99,83761.62,1735.38082,0.4159004132317125,0.5645238409753774,0.25375302955397644,0.706776561630401,0.0754369800030114,0.706776561630401,0.6980135776614049,0.10694558170887124,0.08246329685105849,0.7487229274991103,0.6923755599585082,0.5621021756282922,0.7505114833788432,0.0,1.0,Sideways,Sideways
2025-04-03 02:00:00,83761.63,83894.91,83278.99,83768.01,1422.27146,0.41665097633935005,0.5497246343157653,0.16871148999794927,0.5669281530755552,0.06277862826726129,0.5669308032756478,0.5683603924234555,0.05740860540971316,0.31201070548914667,0.7403161319218627,0.6820613330548664,0.5199367726824015,0.7367150176859926,0.0,1.0,Sideways,Sideways
2025-04-03 03:00:00,83768.0,83792.58,83349.65,83483.97,638.13813,0.3903640603270477,0.5307861363329996,0.1165639733278691,0.48996369225876685,0.023354845609931722,0.48996104205867813,0.4974662846545557,0.011119807099848326,0.08683341198679018,0.7289592395206883,0.669510554500695,0.4801437209647913,0.734913887508786,0.0,1.0,Sideways,Sideways
2025-04-03 04:00:00,83483.97,83735.85,83263.05,83558.8,630.55266,0.400320447607102,0.5196350146277894,0.12556822977584375,0.5850687726923393,0.08069322682193437,0.5850687726923393,0.5851286304926462,0.08009608816224731,0.1428174313290689,0.7137523419061687,0.6595847327318562,0.4282120503412582,0.7071315997224951,0.0,1.0,Sideways,Sideways
2025-04-03 05:00:00,83558.81,83709.48,83343.74,83343.75,457.59497,0.37885318731167333,0.5059766258516547,0.09329519009320476,0.5082421222802337,0.0528010769124114,0.5082447724803224,0.5141753188326404,0.06816197460268547,6.464667357154283e-06,0.6913649976753078,0.6482478316203171,0.33135696367348283,0.6505734437109268,0.0,1.0,Sideways,Sideways
2025-04-03 06:00:00,83343.75,83415.47,83008.74,83058.65,568.50834,0.3506469081492623,0.4883985406388063,0.10565155004642156,0.48968012084912355,0.10772032751715244,0.48968012084912355,0.49685327685841835,0.03244558849475502,0.03226515479645259,0.6650915154960924,0.6347972567232762,0.278937908438919,0.6342655174989446,1.0,1.0,Sideways,Sideways
2025-04-03 07:00:00,83058.65,83498.1,83000.0,83456.75,774.52407,0.4101366000058581,0.4885380964009868,0.1331948681465776,0.6707417910052226,0.12047506098477666,0.6707417910052226,0.6648066501079374,0.01870642894950205,0.037915274069568745,0.6443786054862741,0.6282022322720255,0.353942950348688,0.6548807703115903,1.0,1.0,Sideways,Sideways
2025-04-03 08:00:00,83456.76,83788.23,83456.74,83679.99,821.93677,0.4424133314381599,0.497287978837735,0.08297059071780537,0.6243977420295264,0.08846346270359115,0.6244003922296151,0.6214966142161265,0.04896696177735532,1.2929334714308566e-05,0.627289133358647,0.6253252086598975,0.4028185160155825,0.6634730801335532,1.0,2.0,Sideways,Sideways
2025-04-03 09:00:00,83680.0,83766.69,83449.92,83483.05,539.18541,0.41908795040509544,0.50002195881681,0.07853327384756476,0.5130416346434172,0.0453913144166066,0.513044284843506,0.5186768360334251,0.03921790388469524,0.021417442965475084,0.6048817882490587,0.6203275482008328,0.3310871772735477,0.6292459844499145,1.0,2.0,Sideways,Sideways
2025-04-03 10:00:00,83483.04,83749.99,83152.25,83220.01,1239.61616,0.3882677814458578,0.49601953756976946,0.16323116250467368,0.4955291124479911,0.22003683137655142,0.49552646224789854,0.5023732194350025,0.12076617190009883,0.0438045860350219,0.5888812164206572,0.612651491335579,0.4175063952644962,0.5740817591531403,1.0,2.0,Sideways,Sideways
2025-04-03 11:00:00,83220.01,83347.39,83047.0,83096.01,608.06162,0.37372675747914813,0.49097490663041327,0.0735955530367884,0.5323748443007454,0.027803071401221215,0.5323748443007454,0.5363327467409904,0.0576257537989679,0.031683334734007675,0.5773398568986323,0.6044221555992539,0.4776554942663749,0.5496843678306111,1.0,2.0,Sideways,Sideways
2025-04-03 12:00:00,83096.01,83147.95,81889.3,81949.06,1872.33047,0.2594192050442513,0.4543445060351544,0.3624612639118299,0.2612726260832721,0.3029585681571797,0.2612726260832721,0.28456574620764313,0.02349726528747384,0.03863285214658916,0.5716180973196865,0.5827057340574546,0.5561544911916955,0.37011268623106874,1.0,2.0,Sideways,Sideways
2025-04-03 13:00:00,81949.06,82792.46,81793.06,82373.58,2339.5139,0.3299930063681062,0.44074128388738354,0.28431082922359213,0.6777436196432842,0.10847888317197979,0.6777436196432842,0.6727259231990479,0.18949816102458047,0.10084881082443838,0.5706822529252111,0.5692829259879311,0.620710396241036,0.3822768095749299,1.0,2.0,Sideways,Sideways
2025-04-03 14:00:00,82373.57,82403.5,81314.61,81532.0,2364.56,0.2572622946666712,0.40718025626474297,0.311287424788684,0.3422044364349507,0.08309465484596183,0.34220178623486197,0.35789318128761727,0.013540106855100046,0.14053540375079873,0.5595634037692161,0.5469485039631437,0.4833546213968036,0.3826434624461046,1.0,1.0,Sideways,Sideways
2025-04-03 15:00:00,81532.0,82101.42,81211.24,82039.31,2246.65433,0.335692955959669,0.39901418371746555,0.25138666152194883,0.6996846261892766,0.07665656384797868,0.6996846261892766,0.6940310409984656,0.02809809678484691,0.20736067025670724,0.5482690714936327,0.5340428324974953,0.4809875774419654,0.38089124400897495,1.0,1.0,Sideways,Sideways
2025-04-03 16:00:00,82039.32,82448.21,81715.55,81830.56,1010.18098,0.316873809471724,0.38925895623492335,0.20390254783982315,0.5099117483369979,0.02345716105591549,0.5099143985370904,0.5147708578350736,0.18497876017317547,0.07435013931357776,0.535563923136297,0.5202035042131401,0.4619574639724593,0.3798951638751541,1.0,1.0,Sideways,Sideways
2025-04-03 17:00:00,81830.56,82191.11,81630.74,81830.01,889.36672,0.3168222159213057,0.3846439652348207,0.15196604487959986,0.565091564413113,0.06924444790679024,0.565091564413113,0.5666630401424766,0.16311010780512863,0.12882142649349218,0.524717807274155,0.5082024260370002,0.487033446437227,0.37924992043941624,1.0,1.0,Sideways,Sideways
2025-04-03 18:00:00,81830.01,82317.99,81540.0,82109.45,990.19965,0.36340594579364366,0.39254634738895267,0.21756719279418435,0.6392945167360145,0.09400778615192795,0.6392945167360145,0.6366272681278933,0.09434192728243677,0.18748181812304388,0.5152134552796763,0.5013547810675849,0.5051321334177776,0.3893284423218135,1.0,1.0,Sideways,Sideways
2025-04-03 19:00:00,82109.45,82362.41,81829.57,82008.7,1247.72636,0.3523060307198614,0.3987086646174832,0.14366717711887772,0.5385365595102438,0.10960088839840154,0.5385365595102438,0.5417106248678918,0.1144372011382223,0.11580158642936314,0.506458644412576,0.4941390435176132,0.5152424893235349,0.3882320775621852,1.0,1.0,Sideways,Sideways
2025-04-03 20:00:00,82009.76,82421.49,81800.0,82363.99,1289.97749,0.4127958444074927,0.4171802735099202,0.1703905562321404,0.6591153632099254,0.08555605840926145,0.6593962844194761,0.6553873102045146,0.02601256746302821,0.135602862554703,0.501903296735005,0.4924031834683058,0.5718879033085554,0.3997378416498468,1.0,1.0,Sideways,Sideways
2025-04-03 21:00:00,82363.99,82864.0,82333.87,82717.54,615.38965,0.46921591810399804,0.4450329765733724,0.1428502526135566,0.6589351496037922,0.02637135445239063,0.6589351496037922,0.6545732025832194,0.06625740227191788,0.019471578089955654,0.4970558050747149,0.495394425179561,0.5679472527783572,0.3968612084900317,1.0,1.0,Sideways,Sideways
2025-04-03 22:00:00,82717.54,82869.99,82589.61,82743.46,432.33176,0.4733498365998578,0.470044963451776,0.06756357541630116,0.5721066440516299,0.05033813925846523,0.5721066440516299,0.5732078987358862,0.05724122019299007,0.0827024895433955,0.4909143549257582,0.4983164269276852,0.5504933995209305,0.3910093970778801,1.0,2.0,Sideways,Sideways
2025-04-03 23:00:00,82743.46,83332.2,82510.83,83213.09,755.05926,0.5461093805956394,0.5059175314117628,0.23064401384249744,0.6896986722497522,0.1613023261897431,0.6896986722497522,0.6828566588376876,0.053884468009066176,0.1503875568082665,0.489144047640127,0.5068205265688324,0.6094545538175213,0.4103176008418458,1.0,2.0,Sideways,Sideways
2025-04-04 00:00:00,83213.09,83413.46,83000.02,83046.32,1239.49006,0.5196464444196325,0.5307123125145301,0.10767426717953094,0.5210399385153616,0.1501520690323083,0.5210399385153616,0.5258204303420784,0.09064588074029947,0.02993140987930635,0.4880050467791044,0.5120701404692474,0.6179700740541566,0.4073026736876618,1.0,2.0,Sideways,Sideways
2025-04-04 01:00:00,83046.32,83358.5,82577.63,82695.91,989.86653,0.4660040901654932,0.5410113424028505,0.21843536348618575,0.47237166406063674,0.06055017395936565,0.47237166406063674,0.4805220436371972,0.14122788366274722,0.07646408554047728,0.48538132495001385,0.5121640795536502,0.5979430777232514,0.41510085344272835,1.0,2.0,Sideways,Sideways
2025-04-04 02:00:00,82695.9,83186.96,82695.9,82910.86,396.19722,0.5019022615289079,0.5568731210068185,0.13107267312167992,0.622206026555007,0.01820791542961292,0.6222033763549144,0.6199500193024081,0.12490556307029983,0.0,0.49168848729747605,0.5149787440969176,0.7184093393859842,0.29769631369886757,1.0,2.0,Sideways,Sideways
2025-04-04 03:00:00,82910.86,83069.96,82679.55,82818.52,416.14503,0.4869439424591126,0.5676521991074704,0.10073191612506564,0.5407653777860245,0.08730836898970568,0.5407653777860245,0.5440272462916914,0.07197564318900765,0.08983948230943795,0.49460625483218035,0.5162439475902252,0.6726907168711149,0.2849791127683449,1.0,2.0,Sideways,Sideways
2025-04-04 04:00:00,82818.53,82920.19,82615.36,82720.32,664.54369,0.47055364802017124,0.5741496741990632,0.07493398285362919,0.539209710333133,0.14540335330671483,0.5392123605332217,0.5425550289317237,0.04599021927463545,0.06785314861624166,0.502398859490877,0.5160917705395764,0.7384460657181986,0.18844159937462235,1.0,0.0,Sideways,Sideways
2025-04-04 05:00:00,82720.32,83212.17,82642.29,83200.0,628.6749,0.5554204459186325,0.5946330499313668,0.15483281685215883,0.6923621233403103,0.0762195531292243,0.6923621233403103,0.6853734009852772,0.005505616452608833,0.050443799414309466,0.5100102758613012,0.5220593751856617,0.7360020662984601,0.18429030083910675,1.0,0.0,Sideways,Sideways
2025-04-04 06:00:00,83200.0,83264.16,83041.95,83054.72,400.85192,0.5288632073092498,0.6070073720818034,0.05002833612675474,0.5267352185089985,0.04343767537311142,0.5267352185089985,0.5310955064834344,0.029025501363964885,0.008255380219413392,0.5180379072392034,0.5253839549119448,0.7416162770538268,0.17920988671692156,1.0,0.0,Sideways,Sideways
2025-04-04 07:00:00,83054.73,84000.0,83050.0,83992.85,1397.79534,0.6679502511972812,0.6455361103191651,0.26941929027045874,0.8138578962711706,0.3463135919154482,0.8138605464712593,0.7977647659411705,0.0032346062149652224,0.003057787661533222,0.5322210877461524,0.5401942847950139,0.8246468009524797,0.2618577247834362,1.0,0.0,Sideways,Sideways
2025-04-04 08:00:00,83992.85,84650.0,83992.85,84415.99,1616.22236,0.7179008471938535,0.6885978451985809,0.18114019750883026,0.6773778920308483,0.09856661013167456,0.6773778920308483,0.6698124929645487,0.10586436368735817,0.0,0.5473466047360773,0.5584104468907096,0.8373577208444941,0.26757541576567484,1.0,0.0,Sideways,Sideways
2025-04-04 09:00:00,84416.0,84720.0,84126.16,84571.38,882.78102,0.7353826971990789,0.7266516650576604,0.16205551469258178,0.6064161344181502,0.03372104420745362,0.606418784618239,0.6044400292162077,0.0672345700235675,0.1873719187779158,0.5641518020791745,0.5761736879162349,0.860014471165584,0.2591043466261419,1.0,0.0,Sideways,Sideways
2025-04-04 10:00:00,84571.38,84690.0,82416.72,82567.03,4808.43362,0.43667454586451365,0.6952642373740547,0.6683196073939186,0.03404447035751357,0.5546320545988097,0.03404447035751357,0.0821861139254011,0.053662795695031046,0.0971704150962891,0.5654832704125372,0.5660816813565583,0.6512935594467694,0.5845974506184438,1.0,0.0,Sideways,Sideways
2025-04-04 11:00:00,82565.21,82768.09,81659.0,82680.45,2375.09853,0.45191292684438483,0.6736482003555959,0.3173766775589917,0.5957782312564579,0.028166615957597736,0.5952958948400604,0.5948890106227975,0.039647676738430906,0.585834620879583,0.5652400466118843,0.5587774961460541,0.630052966588945,0.5781096095044286,1.0,0.0,Sideways,Sideways
2025-04-04 12:00:00,82680.44,83200.0,82222.0,82879.99,2300.22439,0.479279295136609,0.662529383697665,0.2778598386649458,0.6181220682161515,0.0786058724253436,0.6181194180160627,0.6161488960935637,0.14477011676249602,0.2963662104766395,0.5661353646356924,0.5549845032446843,0.645410446837042,0.5803226581183025,1.0,0.0,Sideways,Sideways
2025-04-04 13:00:00,82879.99,83507.19,82143.48,83335.99,2211.6312,0.53929300508811,0.6674900458334754,0.394131407280577,0.6860864495269393,0.07786284553459664,0.6860864495269393,0.6793027446265737,0.07744959216818006,0.4761292157712055,0.5669413016834177,0.5574956251706045,0.6442048112202846,0.5795505350716116,1.0,0.0,Sideways,Sideways
2025-04-04 14:00:00,83335.99,83510.0,81849.05,82573.98,2330.63991,0.44605069583866735,0.6482871913383118,0.4837338574511936,0.3632894283518397,0.08767637557051132,0.3632894283518397,0.37982949255763165,0.07872081503028526,0.46864313096768856,0.5638438541234274,0.5499824014462238,0.5915531204998736,0.6106076638094304,1.0,0.0,Sideways,Sideways
2025-04-04 15:00:00,82573.98,83716.0,82488.88,82860.0,3250.10909,0.48412694867577394,0.6419541435356871,0.3529566035233239,0.6410383483953053,0.1238906950416152,0.6410383483953053,0.6376275510687633,0.3872479608409069,0.0550143192381976,0.5649199013989463,0.5471078999763552,0.647848254437765,0.6089435701246501,1.0,0.0,Sideways,Sideways
2025-04-04 16:00:00,82860.0,83555.0,82736.0,83392.7,1380.46968,0.5506149019100717,0.653210178395614,0.2299295817105369,0.7064134842180576,0.020811290054266837,0.7064134842180576,0.6982575303468566,0.07342329911738354,0.08016187527070744,0.5680796467779254,0.5513903459086622,0.6759546900375399,0.6214173938010787,1.0,0.0,Sideways,Sideways
2025-04-04 17:00:00,83392.69,84620.01,82965.78,84460.0,2047.81796,0.6611018199319105,0.6942287902624451,0.4817081258365164,0.8480958312352569,0.13334093351928689,0.8480931810351682,0.8285010085624382,0.07238732034363492,0.27598311428885475,0.5788439229789129,0.5686733200558809,0.7785301329295085,0.6719696713299489,1.0,1.0,Sideways,Sideways
2025-04-04 18:00:00,84459.99,84584.91,83725.14,83989.87,1110.66034,0.5998092086252795,0.7117675874812733,0.2422196230692253,0.44064611878196663,0.033313156111370486,0.4406434685818779,0.4529819303083138,0.056512868304025014,0.1711391390355972,0.587169206778265,0.5776738416485481,0.7456312294122008,0.6864778248604158,1.0,1.0,Sideways,Sideways
2025-04-04 19:00:00,83989.86,84460.0,83788.0,84009.99,835.2368,0.6018934369199977,0.7254843845852577,0.18561670263947966,0.5705721781994559,0.055598024837494826,0.5705695279993672,0.5716987944212167,0.20358113885282067,0.13049577533987944,0.5924808499783278,0.585730134604959,0.704981053033815,0.6782573623644848,1.0,2.0,Sideways,Sideways
2025-04-04 20:00:00,84010.0,84282.0,83492.95,84164.02,600.66797,0.6185837073314198,0.7400858131548795,0.22090120941000607,0.6060557072058955,0.05210531403112686,0.6060583574059843,0.6042909121942356,0.05337326450935587,0.33425562587677027,0.599755267936362,0.5946708622884573,0.7314563865959506,0.6761778117912135,1.0,2.0,Sideways,Sideways
2025-04-04 21:00:00,84164.02,84450.0,83941.42,84185.8,427.97348,0.6210506168963064,0.7512285625176133,0.13635404483137015,0.571009461214322,0.05139708830561196,0.571009461214322,0.5720919585081412,0.11952209258664308,0.14390349544564468,0.6010205694282966,0.6026964420035243,0.6504010529630506,0.634213475884451,1.0,2.0,Sideways,Sideways
2025-04-04 22:00:00,84185.81,84271.28,84018.86,84056.74,252.04879,0.6006508828088912,0.7549889573669437,0.05913508494808997,0.5310311928550634,0.038263501932203,0.5310338430551521,0.5354532595362599,0.03866598506200089,0.024488159961732023,0.5986647282208475,0.6080108496035939,0.6015564463912312,0.6252908211459263,1.0,0.0,Sideways,Sideways
2025-04-04 23:00:00,84056.75,84100.0,83650.11,83889.87,351.95993,0.5738349825904805,0.7517831941629657,0.11866205250021057,0.5210107863143664,0.12409078224527736,0.5210134365144551,0.5262074074702421,0.019565974656973392,0.15499686463632575,0.5941956138400855,0.6104947921599777,0.5730510807377811,0.6243104539838933,1.0,0.0,Sideways,Sideways
2025-04-05 00:00:00,83889.87,83889.88,83395.46,83787.6,475.6726,0.5570726015720833,0.7451028759349642,0.1320855389290142,0.5381337290965503,0.11931827887641494,0.5381337290965503,0.5418726211299069,4.523924780392052e-06,0.25350546587625133,0.6021997032000757,0.6113471025242294,0.7412987251929201,0.3549735098793308,1.0,0.0,Sideways,Sideways
2025-04-05 01:00:00,83787.6,84266.0,83786.86,83979.87,382.38928,0.5855508891354924,0.7446524527006154,0.12747941109088012,0.6161927225505501,0.06111181176073471,0.6161927225505501,0.6137226247044534,0.12944305962080666,0.00047838538468341485,0.6107208644576536,0.6145306289447907,0.7482733670404166,0.35580747987909994,1.0,0.0,Sideways,Sideways
2025-04-05 02:00:00,83979.88,84094.57,83799.92,83976.61,371.16159,0.5849482267494415,0.7431958160110888,0.07186524061592135,0.5643707099886037,0.07883575290529105,0.5643733601886963,0.5660067150905218,0.05188489325799593,0.11422420759339906,0.6179121312215035,0.6172482318277952,0.7303347828086796,0.35536537366356796,1.0,0.0,Sideways,Sideways
2025-04-05 03:00:00,83976.61,83976.61,83621.73,83624.01,476.5291,0.5204069409077567,0.7304400354558347,0.09002146310877576,0.4717912702409027,0.11213175019331295,0.4717912702409027,0.48094458183629213,0.0,0.0014739441582025776,0.6198008699398603,0.6151199138691616,0.6588104277308567,0.3548229404280331,1.0,0.0,Sideways,Sideways
2025-04-05 04:00:00,83624.01,83868.0,83608.8,83677.75,332.91219,0.5299036785494833,0.721222115520716,0.061178903452183284,0.579479500702305,0.0499220496954508,0.579479500702305,0.57994100163683,0.08606766886680203,0.009832759055377473,0.6270390240095809,0.6139587160952518,0.7309672328937736,0.2921301767368086,1.0,0.0,Sideways,Sideways
2025-04-05 05:00:00,83677.75,83863.36,83630.69,83688.67,231.14548,0.5319491701098562,0.7135906857545182,0.05318148384840711,0.5681313439164658,0.04946444328522523,0.5681313439164658,0.5694689220835939,0.07902844191506884,0.030422724598704074,0.6324731643947645,0.6130912006917448,0.7066333841652189,0.2875518661282641,1.0,0.0,Sideways,Sideways
2025-04-05 06:00:00,83688.68,83724.39,83336.09,83477.3,394.8109,0.48997799716363083,0.700590466549595,0.10009586051390948,0.509217395913395,0.1572186884066606,0.5092200461134837,0.5151561236943826,0.01615493537573746,0.09128756779820249,0.633027942866998,0.6096516257270475,0.6408170016735609,0.2669548659873644,1.0,0.0,Sideways,Sideways
2025-04-05 07:00:00,83477.3,83558.65,83297.66,83525.34,322.08166,0.5002377667104498,0.6913494307439922,0.06171849565311463,0.577968886650941,0.06237620780733114,0.577968886650941,0.5785678799424401,0.015069193429450593,0.11613128446475675,0.6268987555518839,0.6072815254340433,0.5506588095431851,0.09406177600762204,1.0,1.0,Sideways,Sideways
2025-04-05 08:00:00,83525.33,83648.63,83359.64,83519.96,287.89755,0.49906868005721433,0.683549117392339,0.07015904404760612,0.5638141679696836,0.07067533388730118,0.5638115177695948,0.5654833999149587,0.05577999249028615,0.10364154712419657,0.6238172431182223,0.6051590277732437,0.59176806507425,0.05383738969073211,1.0,1.0,Sideways,Sideways
2025-04-05 09:00:00,83519.97,83865.1,83519.76,83843.29,329.66419,0.5705891876820572,0.686872180143316,0.08714564769151316,0.6509235947314005,0.09737711687012651,0.6509262449314892,0.6459597584102985,0.009866679936851534,0.0001357580145754986,0.6227240803366456,0.60743091356035,0.618588371410071,0.0826380402310705,1.0,1.0,Sideways,Sideways
2025-04-05 10:00:00,83843.28,83894.7,83579.27,83641.51,209.98682,0.5230983453150446,0.6830480206592272,0.07812933331725383,0.511764238199984,0.0433694225786129,0.5117615879998952,0.5175901818869733,0.023262021199110697,0.04023608965200068,0.6192976347157559,0.6068340970126123,0.587115355357338,0.08257539276742569,1.0,1.0,Sideways,Sideways
2025-04-05 11:00:00,83641.5,83700.52,83443.47,83452.69,405.74172,0.48066317864927016,0.674058316844487,0.06053078991475121,0.515198897516764,0.1810455403034261,0.5151962473166752,0.5206397867890885,0.026700204029009234,0.005960423306419483,0.6144901448129207,0.6039158679071948,0.5684868255782276,0.08621561136612642,1.0,1.0,Sideways,Sideways
2025-04-05 12:00:00,83452.69,83550.68,83121.77,83281.41,447.96567,0.44362519310989607,0.661652550760411,0.11233767016748102,0.5198446982747209,0.09301819750527399,0.5198446982747209,0.5248330366056032,0.04432993888177204,0.1032019497436749,0.6094057902871794,0.5992087821903969,0.5647522741666696,0.08804141592957547,1.0,1.0,Sideways,Sideways
2025-04-05 13:00:00,83281.41,83335.56,82519.37,82755.29,932.44573,0.34476956094963446,0.6360186159131719,0.22908251238951943,0.4258049982773686,0.19691366901561752,0.4258049982773686,0.4376241628873037,0.024497052663005673,0.1525144323698803,0.601965594553989,0.5884392970043351,0.532974974436633,0.1276086896148067,1.0,1.0,Sideways,Sideways
