timestamp,open,high,low,close,volume,RSI,MACD,HL_Volatility,Body,Volume_Change,Price_Change,Pct_Change,Upper_Shadow,Lower_Shadow,SMA_14,EMA_14,Momentum,Rolling_Volatility_14,KMeans_Cluster,DTW_Cluster,KMeans_Sentiment,DTW_Sentiment
2025-04-01 10:00:00,84362.01,84504.74,84150.0,84175.99,914.76118,0.7734443778324565,0.7199010751433415,0.09283252886146658,0.5411441971853285,0.08549346235140161,0.5411484682405875,0.5392115586178563,0.08920680754255339,0.024088010676952883,0.2035054221374235,0.2391370854415733,0.7851360390984413,0.21072279365181948,2.0,2.0,Sideways,Sideways
2025-04-01 11:00:00,84175.99,84203.0,83823.67,83930.3,854.54351,0.6991197036195234,0.7242990861380039,0.1004801950636948,0.5236747109644662,0.0893068642899524,0.5236761054899763,0.5215300621423584,0.016881355508468598,0.09882664788315046,0.21990476376802803,0.2513401997535105,0.7334835019317132,0.23608054290002436,0.0,2.0,Sideways,Sideways
2025-04-01 12:00:00,83930.31,84154.22,83615.25,83615.26,734.99256,0.6114054707947931,0.709877494430832,0.15012937898089204,0.5033682996308184,0.0815557043856248,0.5033726812816179,0.5008524912394523,0.1399446246539058,9.268184172500603e-06,0.2343711985354826,0.25465959781756453,0.7114988191287469,0.25560292571483245,0.0,2.0,Sideways,Sideways
2025-04-01 13:00:00,83615.26,83912.62,83416.66,83618.23,1152.68104,0.6120380609637608,0.6961962498749742,0.136752960788214,0.5964744837762436,0.15566369979346983,0.5964756651676988,0.5947040224535934,0.18399489996812382,0.18406613776228042,0.24719267002924994,0.2576048204811716,0.6927891769395634,0.25609924052014765,0.0,2.0,Sideways,Sideways
2025-04-01 14:00:00,83622.96,84350.0,82544.0,84195.92,2522.86047,0.7243175295549744,0.710939126675591,0.5441847880175159,0.7633495039040636,0.22058497257325066,0.7647349868840188,0.7649431324545077,0.0963006018787625,1.0,0.2657346048301328,0.27346386371337594,0.7578531351107817,0.29679406210154147,0.0,2.0,Sideways,Sideways
2025-04-01 15:00:00,84195.92,85499.55,84182.89,85280.87,2484.93075,0.8716331372812638,0.7722217635448332,0.3919965416003195,0.9132439609212829,0.09462221018563344,0.9132442149147458,0.9129947501499535,0.13667585422409317,0.01207644398309368,0.29666147472007864,0.3121991164093316,0.8987181062374564,0.42039977545069307,0.0,2.0,Sideways,Sideways
2025-04-01 16:00:00,85280.88,85493.0,84815.0,85119.99,1208.48492,0.8277543200835094,0.8092487054789868,0.1933687052149681,0.5485014653054895,0.04244237460260484,0.5485057148210648,0.5470986806430588,0.1325758285989254,0.28267034922518297,0.32090670903762053,0.34206395730423367,0.8227218741041077,0.42653853079940274,0.0,2.0,Sideways,Sideways
2025-04-01 17:00:00,85120.0,85333.33,84901.32,85117.85,775.2624,0.8271488087942489,0.8344975222677853,0.11686405254776905,0.5949755099292398,0.058682180279486934,0.594979623383925,0.5932015299879669,0.13333208332552143,0.2006839919922866,0.3467725412480096,0.367897526632909,0.8411543869708268,0.41893395844485193,0.0,2.0,Sideways,Sideways
2025-04-01 18:00:00,85117.86,85183.46,84720.0,85126.68,742.89553,0.8283518703319364,0.850759226830535,0.12664522790605293,0.5981871785037761,0.09182662228231576,0.5981912825557404,0.5963937141016616,0.035487721798269485,0.36874397568028305,0.3715781793251214,0.3904900103546094,0.8290958485208375,0.42116898491927723,0.0,2.0,Sideways,Sideways
2025-04-01 19:00:00,85126.68,85184.89,84816.83,84972.01,897.45326,0.7797906882622734,0.8519175226022968,0.0969751443073241,0.5503224843149375,0.11796647636796502,0.5503238008244351,0.5488209294118084,0.03638147738423753,0.14382368206420265,0.39516746878380893,0.4065074926705581,0.8152612251027277,0.4273430107846268,0.0,2.0,Sideways,Sideways
2025-04-01 20:00:00,84972.0,85350.0,84773.58,85231.28,528.39638,0.8196221347908867,0.8611717645049752,0.16177659733280197,0.6715139343086421,0.05316294435756007,0.6715119683342725,0.6693996408455474,0.07420046375289893,0.18389931044709448,0.41649041774385687,0.4263613383098708,0.7894841026061075,0.4163415051603633,0.0,2.0,Sideways,Sideways
2025-04-01 21:00:00,85231.28,85476.86,85120.0,85223.84,325.84141,0.8171261301125867,0.8638142906094766,0.09349186405254793,0.5934267654662184,0.056081242219333506,0.5934279557804015,0.5916621295416645,0.15348845930287122,0.09624082449766061,0.43783521152811566,0.44339663150023867,0.789732563377973,0.41627248747110557,0.0,2.0,Sideways,Sideways
2025-04-01 22:00:00,85223.84,85483.38,85082.0,85099.99,477.11302,0.7741337278470357,0.8556383229301311,0.10733790306528805,0.5593456042299195,0.14477648870502854,0.559346894322657,0.5578295046991297,0.16221351383446603,0.01667346333506815,0.4495744040113827,0.4553077901938636,0.6804794473795577,0.3778162228981039,0.0,2.0,Sideways,Sideways
2025-04-01 23:00:00,85100.0,85579.46,84969.56,85158.34,495.8616,0.7847968490399648,0.8478573122093875,0.17218911723726382,0.6126850661802801,0.10030756423085145,0.612689127787145,0.6108072805684777,0.26320164501028664,0.12089419440943273,0.45913259484224334,0.46697482884687425,0.6556729600961068,0.37353538781712736,0.0,2.0,Sideways,Sideways
2025-04-02 00:00:00,85158.35,85255.95,84923.28,84964.49,472.95093,0.7149538236143176,0.8283242263444093,0.08596860071655994,0.5388488934820986,0.0913605166842554,0.5388531712572646,0.5374419523493889,0.06100038125237717,0.03819418699488967,0.46859668489188877,0.47262111961273057,0.6546026675403742,0.37394381131278476,0.0,2.0,Sideways,Sideways
2025-04-02 01:00:00,84964.49,85213.12,84854.9,85147.3,597.76896,0.7526487265147723,0.8179525437946809,0.09391483379777105,0.6491259401522976,0.12381248516668826,0.6491269673974147,0.6471167994629649,0.04113775711097708,0.10157003039965375,0.4832039107516515,0.48172541887880804,0.7131001624551193,0.3614781787084874,0.0,2.0,Sideways,Sideways
2025-04-02 02:00:00,85147.31,85174.89,84648.9,84714.36,850.77436,0.6090300028223528,0.7852119352647512,0.1460925059713392,0.4688509135835731,0.1404861042573619,0.46885539629005146,0.46788504614274795,0.017237607735049378,0.06066953362497777,0.49639602409796524,0.4796434675213632,0.697004819046839,0.3757276737786438,0.0,2.0,Sideways,Sideways
2025-04-02 03:00:00,84714.36,84904.0,84504.21,84550.0,475.50966,0.5606212320614716,0.7482582499650937,0.10684340167197251,0.5474855592021477,0.050038350972857394,0.5474868840172393,0.5457687320371888,0.11852574078587916,0.04243901534810681,0.507579733908436,0.4740532398837374,0.6741614448949501,0.38270991023215417,0.0,0.0,Sideways,Sideways
2025-04-02 04:00:00,84550.0,84726.42,84460.11,84607.0,444.66226,0.5753793529709887,0.7190892602516656,0.06533016520700563,0.6122927566187603,0.08940696218484069,0.6122938916994578,0.6105222739500857,0.07463796648728921,0.0833117075702518,0.512513783543957,0.4705213144702345,0.6030784562668082,0.3425775707844475,0.0,0.0,Sideways,Sideways
2025-04-02 05:00:00,84607.0,84607.0,84100.0,84100.0,550.68482,0.43632051568353075,0.6691800906837919,0.1401864798964968,0.44717141878460165,0.1211462152606837,0.44717303728686686,0.4453996899783585,0.0,0.0,0.4983402134527406,0.4557820696500272,0.38575036518272804,0.1571175873974542,0.0,0.0,Sideways,Sideways
2025-04-02 06:00:00,84100.0,84371.59,83904.72,84125.99,646.4978,0.443918193540955,0.629268006079592,0.12770576234076286,0.603214010721178,0.11440240248566237,0.6032151723814905,0.6014786972010587,0.15350095938099015,0.18098910061540527,0.4864095786913598,0.44360671137832774,0.4112612797094915,0.15807227937893784,0.0,0.0,Sideways,Sideways
2025-04-02 07:00:00,84125.99,84462.16,84015.97,84426.33,642.70738,0.5289004783130895,0.6108605367985196,0.12127413415605165,0.6835350019176318,0.09558194512254263,0.6835359284242084,0.6822516838213748,0.02239388996181328,0.10196856231927358,0.47810950570324273,0.43997276861011336,0.45255491392608865,0.1873943146662824,0.0,0.0,Sideways,Sideways
2025-04-02 08:00:00,84426.32,84762.72,84262.73,84677.04,535.25665,0.5927609496024897,0.6071201704182512,0.1380063196656067,0.6690078374081768,0.07870057340280613,0.6690058787708437,0.6673768061366742,0.05355033468959636,0.1516182249573757,0.4727126338580625,0.4425982080555233,0.48557562354097505,0.2049767765605505,0.0,0.0,Sideways,Sideways
2025-04-02 09:00:00,84677.04,85450.0,84635.6,85019.62,910.86351,0.6705438135733452,0.6193397510774818,0.23579008260350132,0.6959015361554256,0.16962772980489899,0.6959024264568126,0.6940317842243877,0.2689891811823844,0.03840735523095159,0.47328408005624034,0.45276457986831,0.553458655854527,0.22651350467198092,0.0,0.0,Sideways,Sideways
2025-04-02 10:00:00,85019.63,85299.45,84828.0,84867.92,592.83032,0.6233600603327103,0.6201114847110378,0.12913017515923472,0.5511890785702349,0.05965833397461729,0.5511933202173528,0.5496295090230234,0.17488859305370127,0.0369985912360032,0.46892279691046923,0.4580811762046242,0.49735430233034295,0.21610805900017335,0.0,0.0,Sideways,Sideways
2025-04-02 11:00:00,84867.92,84985.77,84547.08,84566.91,463.52271,0.5359478350883526,0.6047120359867328,0.11894158041401343,0.5074787669769052,0.07337056373667189,0.5074802089188712,0.5059743055370202,0.07365671035444311,0.018378809223698403,0.4610378956088681,0.4557554258425007,0.45727703376063167,0.2296573987333291,0.0,0.0,Sideways,Sideways
2025-04-02 12:00:00,84566.91,85054.78,84462.69,85049.99,742.57082,0.6463246878246924,0.6145932903202628,0.16665007961783326,0.7370354864492187,0.15919300011245502,0.7370362563237789,0.7353132399452338,0.0029937687110504325,0.09659301549640445,0.460437763075598,0.4648670448175931,0.5401332405018355,0.27465520708889046,0.0,0.0,Sideways,Sideways
2025-04-02 13:00:00,85049.99,86136.36,84471.76,85215.82,2792.28052,0.6799213253230723,0.6288846692640733,0.5002083748009571,0.6441547339175044,0.38504382907346035,0.6441557757166965,0.642118211233014,0.5753410958818433,0.5359142136872609,0.46112767543584354,0.4765835110510803,0.554806077732728,0.278682422734842,0.0,0.0,Sideways,Sideways
2025-04-02 14:00:00,85215.79,86000.0,85181.52,85877.75,2062.01342,0.794063814295449,0.6703689156417979,0.23705899183917067,0.7894058852289616,0.06882778706632052,0.7893977187558542,0.7862201866558279,0.07640672754204689,0.03176206717578902,0.47208921618250343,0.5019846836672528,0.6716345169349209,0.3319087750763875,0.0,1.0,Sideways,Sideways
2025-04-02 15:00:00,85877.74,87333.0,85811.2,86757.67,5585.70214,0.9031208136401472,0.7431874189955029,0.45579655155254856,0.8532205980085881,0.27501768948902994,0.8532181000562116,0.8476096273202998,0.35958349739685863,0.06167049751613383,0.4914179247345025,0.544267118870156,0.7668018184052081,0.4135461582230239,0.0,1.0,Sideways,Sideways
2025-04-02 16:00:00,86757.67,87221.99,86589.58,87065.18,2549.14196,0.9338626837404886,0.8121488361044478,0.1791898885350329,0.6856341508400974,0.03930762247716654,0.6856350712010488,0.6816163417203795,0.09800686254289821,0.15578890783717236,0.519633995971672,0.587995084294409,0.8678857626517025,0.374100224583068,0.0,2.0,Sideways,Sideways
2025-04-02 17:00:00,87065.19,87333.0,86350.0,86615.33,2025.44811,0.8094454694525071,0.8408152595580445,0.2882258907245222,0.46390020113184227,0.07469743470785987,0.46390469833240056,0.4658486029813704,0.16738229613934885,0.24591273077778616,0.5444234304703848,0.6155308051741155,0.8289115506955531,0.4071362470140599,0.0,2.0,Sideways,Sideways
2025-04-02 18:00:00,86615.33,86751.79,86212.4,86286.02,685.2329,0.727254469740003,0.8433920788594796,0.15026000199044565,0.4991934232522471,0.026953596572438412,0.4991948894510046,0.4996538798852521,0.08528803305020119,0.06823237191370343,0.5645761209905604,0.6318097669486065,0.7761737041132541,0.4323331686280931,0.0,2.0,Sideways,Sideways
2025-04-02 19:00:00,86286.03,87000.0,86186.19,86900.02,812.77336,0.8054981280402604,0.8709446089372488,0.2356065883757954,0.775361788463173,0.11567261527860313,0.7753653738055096,0.7700754125516684,0.062487890549313176,0.09253355082671824,0.5981837829066166,0.6600610822936659,0.9292091575541628,0.40108159209442606,0.0,2.0,Sideways,Sideways
2025-04-02 20:00:00,86900.01,88500.0,85228.39,85659.99,7832.63499,0.5597164451316652,0.8284297976908515,1.0,0.2325663778995074,1.0,0.2325656970208006,0.24038367357335905,0.9999999999999999,0.4000148290946868,0.616595849027302,0.6559826928446046,0.756376022170345,0.6013559438390765,0.0,2.0,Sideways,Sideways
2025-04-02 21:00:00,85659.99,85743.22,84207.26,84855.99,1793.31035,0.44243814438650525,0.7525099470229164,0.4602004130175178,0.36021922492512454,0.015509898343347733,0.36022109799513014,0.36134610777690307,0.05201907511921677,0.6012549121376202,0.6217529079121835,0.6339287450512447,0.6056149404103697,0.6640286467579014,0.0,2.0,Sideways,Sideways
2025-04-02 22:00:00,84855.98,84855.98,82682.0,82821.59,3036.67427,0.23724958209248764,0.5920065160105549,0.6586292048168776,0.0,0.168748951281668,0.0,0.0,0.0,0.129374582931708,0.5994825897351195,0.56795493478913,0.29365878964109704,0.9447169416609912,0.0,2.0,Sideways,Sideways
2025-04-02 23:00:00,82821.6,82845.42,82320.0,82516.29,2829.6448,0.21376569720773658,0.4503654874176909,0.1459152318869421,0.5062198631600794,0.0890612076210511,0.5062242364624326,0.5025207628954906,0.014887593047451768,0.18192518721731335,0.5694359942449694,0.5037453494744586,0.20521221553289315,0.930560976844493,0.0,2.0,Sideways,Sideways
2025-04-03 00:00:00,82516.28,83424.72,82175.98,83227.55,1848.78037,0.31890026630954,0.3740914363921075,0.3708729349124219,0.8038422915562701,0.059921722694780605,0.8038399381675134,0.8073217296017716,0.12323202020012475,0.3153963075554246,0.5497472061730146,0.4644802117687892,0.3230208461317936,0.9788361327726244,0.0,0.0,Sideways,Sideways
2025-04-03 01:00:00,83227.55,83998.02,83099.99,83761.62,1735.38082,0.39068997279118106,0.3413636035791159,0.2617996118630569,0.7519637435700737,0.08977685845518328,0.7519644697395528,0.7527649520185211,0.14775092344327648,0.11822495736634991,0.5400815916186907,0.44275219918840136,0.4370233853462735,1.0,0.0,0.0,Sideways,Sideways
2025-04-03 02:00:00,83761.63,83894.91,83278.99,83768.01,1422.27146,0.3915498779696684,0.317704215557419,0.17406138037420324,0.597472823779812,0.07731483646804899,0.5974769299231789,0.5957137970753911,0.07931299570622835,0.44731964113590544,0.5246944335186985,0.4240684422725032,0.371947140653368,0.9816172490382978,0.0,0.0,Sideways,Sideways
2025-04-03 03:00:00,83768.0,83792.58,83349.65,83483.97,638.13813,0.36143348272531856,0.28742737149217124,0.12026025079618066,0.5124499732116983,0.03850251267204484,0.5124484729248675,0.5098385331292375,0.015362596016226141,0.12449024987025115,0.503907642963874,0.4013332728989596,0.31053227942280526,0.9792173787936781,0.0,0.0,Sideways,Sideways
2025-04-03 04:00:00,83483.97,83735.85,83263.05,83558.8,630.55266,0.37284031699950987,0.26960015133308823,0.12955003483280342,0.6175128159336243,0.09495158142027722,0.6175139357316862,0.6160254550596866,0.11065694160588649,0.2047527248461453,0.4760740962034067,0.38335309436962817,0.23038320295968656,0.9421995737346353,1.0,1.0,Sideways,Sideways
2025-04-03 05:00:00,83558.81,83709.48,83343.74,83343.75,457.59497,0.3482457051565708,0.24776458087053346,0.0962536076831181,0.5326422048968439,0.06749203592042835,0.5326465008431709,0.5300784764120529,0.09416933855836458,9.268184172500603e-06,0.4350980070438748,0.36281680924361304,0.08090128462410068,0.8668400925486309,1.0,1.0,Sideways,Sideways
2025-04-03 06:00:00,83343.75,83415.47,83008.74,83058.65,568.50834,0.31593033384294017,0.21966261917116803,0.10900179140127259,0.5121367110991386,0.12155949453119703,0.5121381394041594,0.5090959861397762,0.044825280158001565,0.046257507229173135,0.3870090270735407,0.3384516993712783,0.0,0.845111009685617,2.0,1.0,Sideways,Sideways
2025-04-03 07:00:00,83058.65,83498.1,83000.0,83456.75,774.52407,0.38408648696791897,0.21988572599062778,0.13741851612261324,0.7121560338088886,0.1341164033793419,0.7121568765223936,0.7125408239740492,0.02584391152445058,0.05435790020018706,0.3490976947349047,0.3265051099804559,0.11575951181553784,0.87257928068373,2.0,1.0,Sideways,Sideways
2025-04-03 08:00:00,83456.76,83788.23,83456.74,83679.99,821.93677,0.4210652942405621,0.23387410175137063,0.08560161226114359,0.6609596360304161,0.10260130173330566,0.6609635563050429,0.6600786253404098,0.06765042281513654,1.8536368345001205e-05,0.31781842702142526,0.3212935114464628,0.19119192912042138,0.8840278860845158,2.0,1.0,Sideways,Sideways
2025-04-03 09:00:00,83680.0,83766.69,83449.92,83483.05,539.18541,0.3943418705385123,0.23824489639303148,0.08102358678344074,0.5379442393439657,0.060197198087681834,0.5379485197676604,0.5355312423744324,0.05418158863493024,0.03070549417958447,0.2768057297773652,0.31224047489435947,0.08048490805586234,0.8384228601233586,2.0,1.0,Sideways,Sideways
2025-04-03 10:00:00,83483.04,83749.99,83152.25,83220.01,1239.61616,0.35903181783244825,0.23184625358141958,0.16840727010350479,0.5185981081310553,0.23213398083345654,0.518596589844481,0.5157823884466788,0.1668447927799616,0.06280121598575884,0.24751950220686325,0.298335644034724,0.21386056163055617,0.7649206865810937,2.0,1.0,Sideways,Sideways
2025-04-03 11:00:00,83220.01,83347.39,83047.0,83096.01,608.06162,0.3423724567710677,0.22378143743514833,0.07592928941082783,0.559301688980493,0.042881746933503176,0.5593029792018,0.5569181536416482,0.07961299758123752,0.04542337065321649,0.22639507708882256,0.2834285734502551,0.306692058811482,0.7324130010055302,2.0,1.0,Sideways,Sideways
2025-04-03 12:00:00,83096.01,83147.95,81889.3,81949.06,1872.33047,0.21141257441232658,0.1652206725909613,0.373955015923565,0.2598143263254363,0.31376960990616337,0.25981649334832585,0.25194841350173225,0.03246270289189442,0.05538666864387411,0.2159224043037682,0.24409025512928118,0.4278439884779726,0.49314726613482396,2.0,1.0,Sideways,Sideways
2025-04-03 13:00:00,81949.06,82792.46,81793.06,82373.58,2339.5139,0.2922675706230447,0.1434732966307422,0.29332640824044853,0.7198909730740982,0.12230628506493024,0.719891793142217,0.7221335770019548,0.2618016362602287,0.1445836731667523,0.21420950602731104,0.21977544361284984,0.5274767579964784,0.5093550439147155,2.0,1.0,Sideways,Sideways
2025-04-03 14:00:00,82373.57,82403.5,81314.61,81532.0,2364.56,0.20894144522364305,0.08981951685764367,0.3211584394904456,0.3492199187860634,0.09731576353977314,0.3492188963837375,0.3407712090789639,0.01870636691478879,0.20148105583153975,0.19385841169163953,0.17931764528567484,0.3154878431693757,0.5098435812379876,2.0,0.0,Sideways,Sideways
2025-04-03 15:00:00,81532.0,82101.42,81211.24,82039.31,2246.65433,0.2987978891545839,0.0767644738777627,0.2593582056130551,0.7441292630728374,0.09097752667869394,0.7441300121791271,0.7479408361946787,0.0388189926187041,0.29728627567286353,0.1731861264241612,0.15593960340689073,0.31183465072149175,0.5075088822014837,2.0,0.0,Sideways,Sideways
2025-04-03 16:00:00,82039.32,82448.21,81715.55,81830.56,1010.18098,0.2772371684702936,0.06116886003453531,0.21036835688694372,0.5344866453726476,0.03860324121586245,0.534490935919057,0.5307998631483227,0.255557847236544,0.10659338622376555,0.1499315908925336,0.13087028430426884,0.2824644032163383,0.5061816804785514,2.0,0.0,Sideways,Sideways
2025-04-03 17:00:00,81830.56,82191.11,81630.74,81830.01,889.36672,0.2771780587688844,0.053790906249611914,0.15678493232483928,0.5954439392564264,0.08368037190226243,0.5954451236649807,0.5936577647798184,0.22534515840724112,0.18468710610216166,0.13007968679803206,0.1091308723767952,0.3211655813572498,0.5053219422200068,2.0,0.0,Sideways,Sideways
2025-04-03 18:00:00,81830.01,82317.99,81540.0,82109.45,990.19965,0.33054810872588797,0.06642438924507876,0.22446631170382322,0.6774161438312258,0.10805963328857612,0.6774170882518287,0.6784066491951777,0.130338314614471,0.2687866093274941,0.11268364505617257,0.09672667230923793,0.3490983058251752,0.5187508132041299,2.0,0.0,Sideways,Sideways
2025-04-03 19:00:00,82109.45,82362.41,81829.57,82008.7,1247.72636,0.3178311574720963,0.07627604263272886,0.14822290505573135,0.5661085526412096,0.12341088810434947,0.5661098229342341,0.5634324708134414,0.1581009881311793,0.16602098316896738,0.0966595062853699,0.08365568913113819,0.3647021883660283,0.5172899897738308,2.0,0.0,Sideways,Sideways
2025-04-03 20:00:00,82009.76,82421.49,81800.0,82363.99,1289.97749,0.3871331302262346,0.10580647437973534,0.17579369028662578,0.6993122871940238,0.09973899098402403,0.6996235010305449,0.7011310139649891,0.035937724610778696,0.19440943130421287,0.08832174497416112,0.08051125693042493,0.45212625083616703,0.5326205534526995,2.0,0.0,Sideways,Sideways
2025-04-03 21:00:00,82363.99,82864.0,82333.87,82717.54,615.38965,0.4517724830649325,0.15033439566555667,0.14738007563694408,0.699113204729962,0.041472235769005404,0.699114085628628,0.7001448712648483,0.09153807211295441,0.027915770742205193,0.079449265575807,0.08592975640032385,0.4460444226017378,0.5287876565237086,2.0,1.0,Sideways,Sideways
2025-04-03 22:00:00,82717.54,82869.99,82589.61,82743.46,432.33176,0.45650863101287203,0.1903208838849072,0.0697060360270715,0.6031935169381156,0.0650672981791209,0.6031946786584274,0.6015856656574404,0.07908174426090064,0.11856788018090778,0.06820842314816922,0.09122283079938498,0.4191069063903561,0.520990558755389,2.0,1.0,Sideways,Sideways
2025-04-03 23:00:00,82743.46,83332.2,82510.83,83213.09,755.05926,0.539867788996703,0.24767010700353523,0.23795780254776921,0.7330977524175318,0.17431044185134242,0.7330985338204965,0.7344051130197695,0.0744442152763456,0.21560576851783503,0.0649681875745447,0.106627623806963,0.5101049815019576,0.5467172853832601,2.0,1.0,Sideways,Sideways
2025-04-04 00:00:00,83213.09,83413.46,83000.02,83046.32,1239.49006,0.509549730962426,0.2873093498708432,0.11108864948248479,0.5467799875280724,0.16333312404892159,0.5467813144088484,0.5441844022220688,0.12523203270021013,0.04291169274116059,0.06288344718047689,0.11613706265623414,0.523247464198442,0.5427001221273289,2.0,1.0,Sideways,Sideways
2025-04-04 01:00:00,83046.32,83358.5,82577.63,82695.91,989.86653,0.4480927558726073,0.30377433681098753,0.22536201234076284,0.4930160114999391,0.07512094525993161,0.4930174957841489,0.4893136797172135,0.1951137194607416,0.10962408244976471,0.05808118664925743,0.11630722907144708,0.49233867114442187,0.5530906090522707,2.0,1.0,Sideways,Sideways
2025-04-04 02:00:00,82695.9,83186.96,82695.9,82910.86,396.19722,0.4892205746256652,0.32913245115707385,0.13522902567675535,0.6585384419455063,0.03343541085560309,0.6585365139591534,0.6582052080619769,0.17256357852236884,0.0,0.06962533605921628,0.12140586696428102,0.6782610476307487,0.39665790636356624,2.0,1.0,Sideways,Sideways
2025-04-04 03:00:00,82910.86,83069.96,82679.55,82818.52,416.14503,0.47208312688982007,0.3463648878116549,0.10392615445859979,0.5685707342922484,0.1014641234054996,0.5685719973768057,0.5662386345764527,0.0994381214882626,0.12879995551271625,0.07496579544626591,0.12369772603805806,0.607700918758788,0.37971319437425854,2.0,1.0,Sideways,Sideways
2025-04-04 04:00:00,82818.53,82920.19,82615.36,82720.32,664.54369,0.4533050935418315,0.3567523557272795,0.07731016122611517,0.5668521841981248,0.15865806042149358,0.5668563799887599,0.5644553121205801,0.06353789711185892,0.09727886112553365,0.08922878528494316,0.12342206417323354,0.7091848575446071,0.25108423195105145,2.0,2.0,Sideways,Sideways
2025-04-04 05:00:00,82720.32,83212.17,82642.29,83200.0,628.6749,0.5505352907790546,0.389498985029221,0.15974261046974664,0.7360400741289392,0.09054729395176238,0.736040846917743,0.7374536864909695,0.007606297539358505,0.07231964113592063,0.10316014188573419,0.13423211088049314,0.7054128953870933,0.2455529394559303,2.0,2.0,Sideways,Sideways
2025-04-04 06:00:00,83200.0,83264.16,83041.95,83054.72,400.85192,0.5201091923282146,0.4092817271718698,0.05161474920382364,0.5530715789288783,0.05827385978715086,0.5530728873899211,0.5505741935634266,0.04010025062656847,0.011835471194487282,0.11785330672425864,0.14025443713273766,0.7140776235136719,0.23878367045112722,2.0,2.0,Sideways,Sideways
2025-04-04 07:00:00,83054.73,84000.0,83050.0,83992.85,1397.79534,0.6794584436874644,0.4708773511070721,0.2779626542595541,0.8702567871018017,0.35645220165326774,0.870260094622449,0.8735952987434034,0.004468777929858408,0.004383851115885572,0.1438131196893515,0.16708268184411246,0.8422233143574838,0.34890568709826697,2.0,2.0,Sideways,Sideways
2025-04-04 08:00:00,83992.85,84650.0,83992.85,84415.99,1616.22236,0.7366858449931553,0.5397198450213371,0.18688420581210005,0.7194869527793962,0.11254775037183164,0.7194877740303549,0.718604488361868,0.1462571641072719,0.0,0.17149771355506083,0.2000804380226633,0.8618407939823349,0.3565240794998027,2.0,2.0,Sideways,Sideways
2025-04-04 09:00:00,84416.0,84720.0,84126.16,84571.38,882.78102,0.756714451776618,0.6005562202718727,0.1671943421576422,0.6410953048743016,0.04870793258311223,0.6410992833052287,0.6394176877112521,0.09288808055050023,0.26862905019648065,0.2022566663621994,0.23225774810707378,0.8968082346998677,0.3452370181727785,2.0,2.0,Sideways,Sideways
2025-04-04 10:00:00,84571.38,84690.0,82416.72,82567.03,4808.43362,0.414490482099139,0.5503773594957373,0.6895122163614644,0.008794760617973574,0.561539666157368,0.008797662544501539,0.0068024502262465925,0.07413796336226786,0.13931007636983464,0.2046936845532965,0.2139765333232404,0.5746774788057486,0.7789320530933834,2.0,2.0,Sideways,Sideways
2025-04-04 11:00:00,82565.21,82768.09,81659.0,82680.45,2375.09853,0.4319487911780519,0.5158199525296576,0.32744078423566764,0.6293435841284408,0.043239652950767024,0.6288118324901637,0.6278483730181695,0.054775342345889114,0.8398921183361765,0.2042485062401198,0.20074533119663407,0.5418956737791975,0.7702874936726449,2.0,2.0,Sideways,Sideways
2025-04-04 12:00:00,82680.44,82680.44,82302.9,82371.08,191.76113,0.3918116260794157,0.47352672720591715,0.09992349223726366,0.5050341514256353,0.0,0.5050326728499185,0.5011456447992989,0.0,0.06319047972121966,0.19977895918534827,0.18215225784757827,0.49612291982361895,0.777183948634486,2.0,2.0,Sideways,Sideways
